0.022977396733555384,0.022379523318594188,0.02145928441586167,0.0208824623778816,0.021194252956840805,0.022404514799936222,0.023886024246368133,0.02473004419681926,0.024403800859017333,0.02330870942340073,0.022824607265216856,0.024692091902684756,0.029999281147361022,0.03834937585056442,0.047771360774922896,0.05555883448584094,0.05967251806041977,0.05994717352638285,0.05837108793851192,0.05818565442227274,0.06223096987004144,0.07143810829892143,0.08433004025423743,0.09782978128035857,0.10890503182698581,0.11607316192660189,0.11987860796832031,0.12210366365880586,0.12428569685901163,0.12656442793883407,0.12765932715336825,0.1260007883282508,0.12121227347503767,0.11483381176428427,0.10964201854105131,0.10789346535810257,0.10965463813744976,0.11247519834910859,0.11286447820137374,0.1088044629543828,0.10168500157157377,0.09621157327947585,0.09801592134603937,0.11020551766011684,0.1309414035569597,0.15370569276701043,0.17037944356421464,0.17551332937866163,0.1693398738766169,0.15772224400213497,0.14900935990183403,0.14958928488708245,0.16067380125412736,0.17805594534537073,0.19477483959306136,0.20494021870820436,0.20643852951163644,0.20112367430099526,0.19274895555536392,0.18423590644196675,0.17608627129833299,0.16678855357874914,0.15466293362488553,0.1396785947372701,0.12392157181989166,0.11041635351164217,0.10117104234786878,0.09583740351731006,0.09193674776312975,0.08653214522829798,0.07825572810728283,0.06835990452233197,0.06008818702137511,0.05673042896464595,0.05955087710900946,0.06684973538511518,0.07472115886956751,0.07905634728501397,0.07763159081955853,0.07112138030736152,0.06254365916318674,0.055546433576403084,0.05254628401840136,0.053712726741495374,0.05722565354129681,0.06049336317022408,0.06154275368528925,0.059818033964849034,0.05607167535910179,0.051589574817552795,0.04732554029838339,0.04346730799947539,0.039604355929596775,0.03526927982737352,0.030426448552899762,0.025578112432672103,0.021451816685348,0.018516706812787054,0.016672019361973527,0.015316007644022385
0.022977041865753594,0.022417938322827888,0.021132667886738628,0.020007262892704124,0.019899410050175714,0.021063156430687617,0.022914065451831906,0.024345425068312776,0.02446066642371279,0.02328604764063026,0.021978249402215846,0.022309432465796624,0.02566045276331703,0.03210784389078346,0.040206507452804394,0.04769582562172046,0.05279028018120044,0.05530327311897476,0.05687910463501216,0.06010223491098414,0.06694310914473141,0.07745964883226969,0.08958538334342132,0.10020811521832675,0.10693723117230566,0.10948087337492811,0.10974128252695964,0.11051521822807966,0.11358959400246257,0.11846476462043072,0.12259342258963901,0.12306367694870371,0.11867613977261585,0.11102186383697468,0.10374056900258569,0.10031221561821455,0.10176409241840981,0.10585188031046965,0.10840751028750187,0.10613909894692143,0.09912483029504943,0.09129461539192668,0.08839018109114327,0.09452053548325659,0.10943359848305112,0.12830194211088336,0.14430697213258767,0.15253269333543865,0.15279252134033836,0.14961825891333416,0.14938882107863177,0.15636344949685618,0.17006354177974026,0.18558174667835928,0.19654849268337357,0.19884614173586554,0.19276852927319485,0.1823926977392485,0.17272957193777194,0.16657696292596685,0.1630683262606982,0.15871270472640253,0.1500853724858286,0.13632318454057227,0.11981130605863675,0.10470098000768466,0.09431347364041887,0.08915059484338221,0.0867646384567769,0.08349936379979761,0.07692664425163087,0.06741603907037018,0.057885757686003694,0.05195629600123601,0.05170301499341825,0.05639176902487918,0.0629153484706939,0.06758794678730644,0.06816794929329055,0.06492002244500887,0.06017729440114905,0.0567811997331712,0.056395034701793946,0.05866804562782047,0.06163919580120845,0.06301307067418993,0.06147585219902558,0.057289972311452386,0.051914154360696095,0.04699482824771554,0.043401697257740325,0.040871332681031144,0.038391346829873815,0.03499700238759052,0.030440990335656015,0.025335118972635864,0.02072924253197448,0.017442475934426258,0.015584522422247105,0.014548751061351254
0.021935383999998524,0.021884061306803673,0.02114170639962112,0.02026946348130521,0.019895620816335762,0.020350414850083817,0.021463709357153818,0.02266537909962754,0.023348545679815137,0.023286746134028008,0.022846990889083398,0.022852782956941486,0.024164650006928207,0.02722958413880267,0.031882541312448776,0.0375304942265356,0.043599851971291334,0.04994127334274099,0.05689420487663087,0.06492967366641834,0.0740865820023918,0.08359791334515865,0.0920296111546569,0.09794487896415993,0.1007420466664842,0.10113614218666635,0.10090782564545979,0.10196848742622651,0.10523890492040423,0.11001858290391149,0.11428635618131765,0.11583002723290886,0.11357454226435207,0.10830557837155205,0.10230834005187182,0.09809013454519339,0.09693689299747572,0.09819192561682476,0.09972697777300725,0.09934191776805389,0.09623755984932389,0.0916420189647553,0.08819222948950359,0.08845644480428488,0.09352667593125218,0.10255422478806338,0.11347712907388889,0.12440398191023905,0.13469580349751095,0.14501246974227455,0.15631551745718608,0.1685565975684665,0.18002645418091834,0.18791532732656427,0.18981606890055686,0.18523255132689198,0.17609223377744074,0.1658596037453924,0.15772581983230638,0.1529420331133726,0.15028820160431725,0.14697603523777789,0.14041657315079722,0.12978302698033795,0.1164646570569473,0.10321021088740207,0.09254634737443702,0.08544586989894341,0.08100201573354365,0.07721191021344458,0.07230969082919629,0.0658163777022344,0.05872033853291904,0.052774521026779486,0.04942031333801857,0.04901268952922376,0.05076386804349012,0.05334221522132638,0.05567487361401435,0.057434251315893005,0.05894904390268987,0.06067546104861752,0.06263473337520482,0.06421074984325371,0.0644383402221418,0.06258339856439628,0.05863225197116518,0.0533747652980654,0.0480264686090612,0.043617431111031994,0.04050641128551422,0.038288662063141216,0.03612303266882868,0.03326291163491848,0.029477305237307478,0.025138502108329356,0.020962664590231852,0.01758704766065267,0.015239937033903556,0.01367797421275172
0.020096890591742488,0.02078849856831762,0.021142044236588674,0.021096154354108502,0.02072343868414815,0.02027246141769435,0.020105365492429545,0.020527157219468906,0.021585640135828206,0.022972941736761014,0.024134021165505833,0.024581474238688616,0.024280853362986535,0.023888655112068655,0.024660227478769618,0.02799849948206291,0.03481406980032886,0.04500072291482157,0.05731035726128373,0.06973130932593798,0.08022160349750782,0.08746094773224283,0.09127087248546496,0.09252446542404828,0.09263103271377579,0.09288729750281394,0.09402031749695675,0.09609798953492131,0.09875196815771231,0.1014931072911042,0.10390017566516063,0.10561345249571812,0.10624699927544486,0.10540651139191645,0.10290243178322724,0.09904799129114826,0.09478494516777952,0.09142133118996539,0.09000481008393064,0.09064973932230469,0.09227431634501546,0.09304839373067932,0.09145018701756284,0.08740854245268749,0.08284415249022366,0.08116503586229355,0.08582197276299364,0.09858476739707099,0.11842505590333625,0.1416281389557957,0.16313306499481578,0.1784637847374502,0.1853244630838056,0.18414494500944703,0.1774392051313909,0.16843843829550387,0.15974900557331015,0.15263816208077258,0.1471070839968089,0.1424675139861245,0.13795187954277444,0.13302041754011867,0.12733684870571246,0.12063094575344793,0.11269211500429813,0.10355760677692714,0.09373385409902694,0.0842027725136978,0.07608934825163886,0.07011662603805977,0.06616845096246103,0.06327075397514867,0.060076340768310955,0.05563016516875395,0.04999618574652685,0.04437248255211302,0.04059044399208545,0.04023249830439057,0.04381571534898125,0.05045611709567544,0.058174554099145244,0.06467679734055458,0.06821819397304839,0.06815639129446953,0.06498788429890255,0.059933897739090296,0.05433941035100628,0.04918447081789892,0.0448880275994078,0.041401302836743724,0.038449533866024184,0.03575207993644379,0.033122104607210046,0.030453440981037996,0.02767141694692401,0.02472136594998165,0.02161104074689833,0.018462124001850246,0.01550775484972259,0.013008832366702973
0.018099710812686864,0.019411931313417268,0.020773213907136576,0.021608547176620432,0.021495363256506955,0.020533643388064956,0.01941902178910632,0.01909845512870336,0.020164706126005846,0.022364098875237312,0.02459070846307355,0.025482599381819147,0.02435241180008806,0.02191011568477356,0.020267920851845467,0.022081947960768587,0.029196539486133634,0.04151129521525772,0.056747682965647576,0.07133508781731968,0.08200671711546682,0.08726440214547813,0.08791473674131274,0.08639773197510173,0.08532749612043589,0.08611874073331537,0.0884941920845818,0.09109469149177907,0.0927036749454239,0.0932102983573282,0.0936341074537155,0.09520078591959814,0.0981524635559806,0.10121449507824967,0.10222669583371836,0.09962581253029124,0.09378826403773036,0.08720624247371797,0.08317027605912423,0.08365477559197027,0.08776928541383984,0.09194321621627752,0.09199152450134199,0.08596423504580407,0.07602365209103655,0.06801164257103084,0.06868743843743742,0.08205628864782603,0.10686577126920442,0.13676792609036456,0.16314329002217695,0.17905682464006575,0.18219271663983946,0.1752640038139718,0.1638940766234696,0.15338655777008053,0.14628846696672607,0.14197362371094843,0.13812861189649045,0.13289428241678236,0.1261857119952544,0.1194461091007754,0.11422839474786928,0.11076540748654486,0.10760788373904048,0.10259164466676249,0.09443537721387205,0.08382416046575887,0.07318483771224091,0.06524974015685187,0.06132935969607329,0.06042833090290966,0.059810877609063104,0.056701940514484156,0.05008939732670636,0.0415200421309312,0.03438891714063294,0.03212056705726158,0.03628198453959801,0.0456804422117484,0.0569073772680374,0.0659691344170317,0.07008151129866921,0.0686975355770286,0.06334167607867841,0.056505484123065434,0.05031850048885394,0.04571423250789318,0.042419676855986584,0.03958456944866528,0.036543507416457933,0.03322898962197787,0.030059016760143335,0.027484380181956636,0.025570008292580763,0.02390826949588937,0.02190183765353724,0.0191963869657624,0.01595386352619734,0.012778288783805348
0.016520615025738292,0.018064319506766142,0.019839398016276783,0.021164855791540677,0.021478515327304888,0.02075833246514625,0.019640161255593692,0.01909304808517814,0.019801488071772656,0.021636156315552955,0.02360252552705765,0.024400067520404894,0.023335114291798437,0.021047261039979757,0.01953505282078806,0.02132922574027233,0.028173383041686227,0.039925737928997736,0.05434974702514071,0.06800209798670666,0.07779947375740476,0.08242427208258558,0.08278841874515425,0.0813062424369304,0.08042680694177519,0.08131465266835246,0.0834610451705339,0.0854070588361492,0.08603821494760436,0.08553614791059742,0.08530550611373322,0.08690054835000992,0.09069563947560734,0.0952812076356262,0.09812502885686906,0.09717602176751491,0.09237352794755713,0.08597264119275655,0.08130455728259606,0.08064190108231792,0.08354012761102975,0.08686134895550819,0.08668342870260676,0.08105184072986672,0.07185438749152051,0.06448577367275231,0.0652511478592221,0.07786991907376842,0.1010903048351851,0.12886506544719406,0.15307612736271747,0.16731426411493866,0.16962783714233617,0.16280740964345328,0.15224974687603593,0.14282240222919346,0.13659651537530523,0.13261093480190106,0.12848346601081365,0.1225765455231017,0.11523126923443941,0.10835650787164297,0.1038280703182557,0.10192833542880952,0.10095662261190176,0.09828317685579092,0.0921137457666651,0.08275301713337979,0.07250197156105885,0.06424104851363313,0.059619838989121265,0.05802975019990134,0.05702814560841854,0.05395382167167498,0.04772255922542331,0.039683610565244644,0.03300147624276312,0.030922428770798628,0.034938941134532164,0.04389734137345503,0.054516965789231535,0.06297546195554991,0.06665121369618508,0.06510437762723485,0.05988043610479325,0.05340037620226,0.04765577684636388,0.043423970215224046,0.04031620854961354,0.03745253398148629,0.03423640073319282,0.030739636667208,0.027531764245169274,0.025163473642273036,0.023706377038406026,0.022664579659448614,0.021294891893491638,0.019097709012734578,0.01614309294569177,0.013022594036997532
0.01553389596181869,0.016888574780814684,0.018404963574365992,0.01971832035680095,0.020509485956531445,0.020697286005207552,0.020501171544434114,0.020314384038300024,0.02045101274335053,0.020928423210118948,0.021448426561149994,0.021630031337565837,0.021381020985420485,0.02117754159751617,0.022036168544370138,0.02512168465254571,0.031154140015412796,0.03992859668263196,0.05023739089989071,0.06028321956702212,0.06839860595624572,0.0737040064124232,0.07636047925999459,0.07730007518038819,0.0776174047087513,0.07799647480576478,0.07850664786927332,0.07885193727754927,0.07885622815269473,0.07881049028687835,0.07940522283218204,0.08126530991297014,0.08440180256205308,0.08798896738374272,0.09068511301872183,0.09135262798598794,0.08973549831284655,0.0866345510358714,0.08342011941037496,0.08116130061577095,0.07994094182056677,0.07885303636033736,0.07675960190014516,0.07336914855646695,0.06992581161418822,0.06897032464976373,0.07317562228402183,0.08384828019726774,0.09994938051369051,0.11824136802536125,0.1345429667425809,0.14544481994162078,0.14958571295749862,0.14786282283470198,0.14257390841869788,0.13607817053865295,0.12976493811685316,0.12383877554193383,0.11787353297786467,0.1116222213562979,0.10547849042833696,0.10029501304729975,0.09674117164444163,0.09470101273155324,0.09317056282008154,0.09075815712444962,0.0864740436911858,0.08029741951636073,0.07315552169323304,0.06633478431283014,0.06071020814037151,0.05628868548723545,0.05235073659141686,0.048086011622202135,0.043302361570609356,0.038742960888476896,0.035791982619755046,0.03572678414326303,0.03894942997288268,0.04464106921426654,0.05103392698767037,0.05614586867568253,0.058579556657063124,0.05798323914230082,0.05498649172739502,0.05071949441330889,0.04622503961913293,0.04207731830781826,0.03835311548382169,0.03487871457891507,0.03153493879917689,0.02841340606607074,0.02575051597087743,0.02372355605832459,0.022275093063371828,0.02109595798610371,0.01977968388185633,0.018045224363152697,0.015884045969519967,0.01354214524518914
0.014887839396195226,0.01582876975302574,0.01675432056800384,0.017784996573411628,0.01899914481191162,0.020293034693825696,0.02135187799209226,0.021785189971761022,0.02137324672871021,0.020283466979958167,0.019108371792230506,0.018666595633460237,0.01964926726594127,0.022300678977334922,0.026321480080447848,0.031063148986790273,0.03590849357647762,0.04061055806077095,0.045374755280333384,0.05062013602125324,0.056559934793006646,0.06287143940264929,0.06869061507977041,0.07297674747597355,0.07505726206259135,0.07503123249948607,0.07377428795332285,0.07251951670645375,0.0722495545030732,0.07325787847534379,0.07513597732316964,0.07717330642371198,0.07888881088367974,0.08032468467043086,0.08189288612633042,0.0838775054882069,0.0859563639529194,0.087129677252375,0.08619618791654719,0.08254451278158068,0.07677308954576187,0.07069909584668278,0.0666601508038412,0.06644986649800944,0.07048101518504091,0.07766377660176109,0.08607112346114337,0.0939909311642329,0.10073262156187324,0.10671640646745086,0.11282848861480188,0.11948867823446108,0.12605359662964324,0.13095766668186676,0.1325189704441726,0.12991260335495472,0.12370892104029951,0.11564848494476222,0.10779731956439377,0.10159308397863244,0.09732943875540255,0.0943246437334132,0.0915876684138005,0.08851021078962468,0.08514659204851872,0.08195377525917212,0.07923432494609216,0.07671269462970824,0.073567143234378,0.06891951021711071,0.06246971261565242,0.05485586276269191,0.047487085210849725,0.04192193849212104,0.03914212753428008,0.03912927521691554,0.040964770968537366,0.04336366084818162,0.045314441414056425,0.046464934218664815,0.04707415357828604,0.04761877561762676,0.048334563087777456,0.04898137346215521,0.04895686483349577,0.0476615335540947,0.044873948514658354,0.04090811149930365,0.03647222886451124,0.03232955880760238,0.028966679232028888,0.026448396011504064,0.024510743843582452,0.02280073364867668,0.021100065211169836,0.01940438531716063,0.017836994975075824,0.016482808373047306,0.015269397643199553,0.013978510298076396
0.01417341935501791,0.014755162390266866,0.015242438115743167,0.016073073243403114,0.0175708311838743,0.019599681384338933,0.021489640118747932,0.0223540083035818,0.02166143611297224,0.019721124960133212,0.01773326084772348,0.01728361041494151,0.01950418594375902,0.024371379733906774,0.030593552466360457,0.036229886144174626,0.03974538574343785,0.04090735787636114,0.0409705156948896,0.04198727455020287,0.045602281190300485,0.05202828127598884,0.059828538617635735,0.06666751673262429,0.07060500697556885,0.07116292864454077,0.06951906460945083,0.06771799837807806,0.0674079237270859,0.06891514716043673,0.07124672535540898,0.07299363841834888,0.07349081267913905,0.07339390172310985,0.07421230050460922,0.07706583322196024,0.08152691391325687,0.08544560009929572,0.08605846256045949,0.08180886367765154,0.07373101183687064,0.0653940396356892,0.06123574781645386,0.06414451457671894,0.073710686495588,0.08626453095442681,0.09678626379727487,0.10163303647861936,0.10049493313910304,0.09642239502271864,0.09391492711258788,0.09622169406813871,0.10345980349459762,0.11262902270562981,0.11943282570289486,0.12074116624521394,0.11620958200019858,0.10816944712623305,0.10000964916456719,0.09416629034863187,0.090976855379495,0.08899890143615996,0.08640911150781902,0.08243720973165715,0.07785623890768076,0.0742578874403401,0.07268977730418497,0.07265485867226214,0.07220881083527127,0.06913708387849848,0.0624586081544624,0.05326826955434099,0.04433800387535737,0.038674412026242375,0.037880261191461435,0.04128587359823549,0.04634574821013276,0.05004189374064423,0.050463166513794226,0.047671347354809886,0.04342555198321586,0.04001347823016802,0.03892080397010927,0.04009370632224538,0.04213973308351734,0.04324616393286841,0.042215226763464994,0.03902233442389202,0.03465052826647509,0.030400820199018904,0.027151472385900564,0.0249998215817595,0.02342998819771405,0.02181311543249008,0.019872271938624057,0.01781845914193115,0.016112650161639902,0.015057999126248311,0.01452020752935313,0.013967870121915133
0.013169189551783173,0.013630467981239534,0.014121016143908038,0.015031298246012731,0.01660719946908663,0.018656855583015053,0.02051921551453869,0.021389988940612798,0.020860852468124844,0.01934379521936989,0.018060714069903273,0.01850538286590667,0.02161419506005516,0.02711205627672289,0.03346581559422747,0.03856468853047107,0.04081818979569511,0.04007356641940899,0.03780206530673719,0.03638992146869628,0.03788643852021206,0.04290010851613244,0.050274982629056796,0.05773787420820401,0.0631371241213804,0.06554328012186025,0.0655753357091842,0.06480405274632886,0.06466299461554809,0.06559652998173762,0.06699283181243956,0.06790097397061459,0.06797750261118117,0.06793047718304197,0.06906918007804297,0.0722159749369836,0.07675442963123534,0.08059391457888126,0.08127053980615967,0.07761313593337542,0.07090883078857597,0.06468012141339348,0.06298700126397622,0.06812131602021528,0.07905109327031704,0.09164038050506279,0.10066504954480276,0.10255999935845304,0.09734376690903834,0.08860063566129889,0.08151697594989156,0.08009654596110262,0.08513412676728728,0.09403989721566507,0.1024927071114205,0.10685148204860756,0.10590038739999089,0.10102101829288469,0.0949030782151969,0.08976365720308181,0.0862251377094863,0.08344539841748301,0.08021515661162738,0.07612790562596991,0.07196573363467215,0.06906035555599715,0.06813695039070489,0.06851752882774832,0.06831294260304493,0.06554921557650686,0.05951978827093359,0.051466225814250526,0.044089668112483237,0.040124490792654136,0.040798587620824625,0.045090374115766226,0.050224497463962625,0.05312186694951279,0.05197766611537287,0.04709739998112497,0.04057810714864635,0.03508654093275279,0.03246248317273797,0.03290544606000182,0.03510777963568616,0.03714107404413975,0.03751757475470181,0.0358334962876539,0.032720700257703926,0.029261974927005316,0.02630149092360462,0.024065950854489947,0.022253769917911573,0.020437386559064453,0.018454243648018922,0.016520545890435615,0.01502339884586123,0.014172206743388007,0.013774404243171634,0.013301811450326826
0.012013257558496913,0.012582921928638888,0.013433073983430986,0.01460475058542325,0.016016505073712124,0.017436720113069022,0.018554271689966914,0.0191473788990818,0.01927320336361011,0.019354879416353648,0.020070074399719685,0.022046037737943648,0.025490454730114794,0.029959393902340037,0.03442681157689402,0.03767727596845131,0.03886416475263334,0.03796129877068541,0.03586195620388774,0.03404503325338243,0.03395063866762465,0.03636402468852142,0.0411062400299666,0.047168709282824677,0.05319696233976731,0.05805787704756295,0.0612100602856286,0.06273846733312514,0.06311772037002002,0.06290547007968804,0.06255787016824049,0.06242416292311026,0.06282189389352962,0.06403557862643135,0.0661653791610065,0.06891662477072635,0.07153574809889986,0.07305692490547229,0.0728263883881789,0.07103838821470908,0.06891710364630307,0.0683149119008693,0.07082261754440317,0.07681713610604526,0.08499141999832907,0.09271345545596484,0.09712933434658114,0.0964977673165855,0.09107497387927728,0.08307428701526241,0.0757010777177788,0.07174540453654173,0.07243103915818974,0.07705500967206379,0.08351328855987457,0.08935474927813727,0.09278864964409317,0.09318671666075792,0.09096429769087772,0.08706976860445825,0.08245832844256547,0.0778224458846808,0.07360635282850608,0.07013031039753118,0.06762217183268647,0.0660938517715589,0.06518372676395501,0.06416393468767391,0.062218289685276415,0.058894469384955274,0.05446877295808094,0.04995994738904768,0.04670986112626046,0.045708887061689615,0.04702033787451137,0.04963464367451595,0.05186434600312192,0.05209891051324086,0.04954150660268151,0.04455944905262703,0.0384866320717145,0.032999868023262144,0.02939458830133373,0.028106062307378,0.028665210884808934,0.03004417316332652,0.031167538447424765,0.031326550086316456,0.030333987055745814,0.028420051973433422,0.02599608972411586,0.023442109943357665,0.021010849543635496,0.018842861647932113,0.017020910354793736,0.015592278877453493,0.014540162922259807,0.013743433892542645,0.012983474895767642,0.012024971685192077
0.011087643382195247,0.011827423142744311,0.013024311889548676,0.014335070050018453,0.015360601127391524,0.015911919088826085,0.01616487613188131,0.016602191593968977,0.017764466835630443,0.019948191821235216,0.023025610717094226,0.026492090806793864,0.029710678994782837,0.032204777071441024,0.03382495968920888,0.03470358967543613,0.03505597347254107,0.0349927001461105,0.03449884525018463,0.03361050899706992,0.03265786399057586,0.03236032994760626,0.03362542237920808,0.03709323921201948,0.042667496958006146,0.04934331063619911,0.05551284340914963,0.059658572704112345,0.061088592113928364,0.0602965868472381,0.058708370098772715,0.057920294895309525,0.05884272714334813,0.06124000315594934,0.06394300210188723,0.06561776496233915,0.06563709326069674,0.06453119698660094,0.06373981729570886,0.06480679956441676,0.06849284863642209,0.0743258535895564,0.08083476888981535,0.08629662835671006,0.08953051191504525,0.0902805815640213,0.0890269607346232,0.086444800922299,0.08294266763918941,0.07861417279082704,0.07360489032848412,0.06856455314479742,0.06475920241462706,0.06363611013860006,0.06602651006316446,0.07147160125116658,0.07815086378630227,0.08356104346622796,0.08563733496036373,0.08371428822587805,0.07878632223393939,0.07291829011804954,0.06814123353190443,0.06545438393518656,0.06447281850444264,0.06386843887675132,0.06229277806549904,0.0592171144426165,0.05521569373749868,0.05157641517761326,0.049520332665492175,0.04951064028364366,0.05103342751420783,0.052922036095849875,0.05397861457001744,0.053509678585246946,0.051498155030975226,0.04839045759003902,0.044709740485730155,0.04077503333645775,0.03668712261299685,0.032533049124444435,0.02860739800891198,0.0254473634431093,0.02362058827153801,0.02338781271536693,0.02446272876088841,0.026044223211063824,0.02713352441625003,0.026974934590350743,0.025381871432350465,0.02277475279222578,0.01992120579718712,0.01753227613949443,0.015936519059336567,0.014993912446043698,0.014266657607479364,0.013322814818504145,0.011990410127153149,0.010428742774426137
0.010704088127993326,0.011489744160992268,0.012652038404563052,0.013715854700187572,0.014236485456459889,0.014187912532066718,0.014111617748697305,0.014886267505309757,0.017215839448419843,0.02113380904653727,0.025847827052069866,0.03006679714879911,0.0326582104458813,0.03325875748986788,0.0324586533330486,0.03142191061915553,0.03115531686224504,0.031879106627703956,0.03291615593907521,0.033204626716535915,0.03213307236363725,0.03015609827680528,0.02874525240590157,0.02962895251053282,0.03374012432231975,0.04052133931334011,0.048064409738022305,0.05406588313922393,0.05706033327402327,0.057185783642476055,0.05599530237182017,0.0554156690471991,0.05650480804773586,0.05881260822323105,0.060782911930020486,0.06096102238873456,0.05921859907821622,0.057148223975521044,0.05728043917308938,0.06153770512410192,0.06987507655966445,0.08000248168440151,0.08844384759371582,0.09235255218357283,0.09100389017681766,0.08605735668522461,0.08043391532209944,0.07651677221822978,0.07480650657108559,0.073865611050248,0.07155679855017326,0.06674500099865918,0.06033262075752922,0.054926595135294194,0.05331881277807688,0.05673010800495823,0.06392935258968614,0.07179292911125656,0.07696994456194307,0.07763986912695328,0.07431608785640122,0.06926668636264251,0.06498609020628791,0.06270930516477331,0.061876483599178925,0.06080890229382724,0.05807907117739502,0.0536432135957193,0.04899834639540681,0.04627908379925507,0.046889741711277466,0.05054671930501044,0.055327276187512944,0.05868250546687804,0.05878675634786525,0.05542086970716161,0.04990730385202827,0.04420721475507858,0.03977631381262188,0.036870031801977246,0.03466033294388983,0.03200628355040431,0.02833795705655293,0.024089826274530057,0.020441761421285353,0.018570634158529564,0.018903463206062593,0.020831244405030803,0.023034841321027143,0.024197790949558914,0.02366767670496677,0.02169257380324907,0.019140010481718477,0.01691656260058377,0.015458688055445709,0.01458326895141052,0.013740590652442108,0.012465731217315049,0.010724772641544505,0.008946007840641937
0.01081661129185417,0.011461989322503061,0.012121908418921426,0.012558217900658537,0.012636964721306893,0.012581708758801938,0.013010589017437168,0.014669310864308558,0.017973100202612207,0.022627384944811983,0.02759644149109647,0.03150894347432935,0.03332346289284535,0.0328881248710338,0.031048802838272067,0.029200906749348478,0.028511273915502875,0.029257556296582093,0.0306928330828135,0.03154582279217107,0.030879371225175287,0.02878989731510793,0.026499692326436706,0.025748049899611335,0.027818727575891565,0.032781149159194556,0.039409918186821415,0.045838666407958494,0.05055007905486185,0.05309447715724641,0.054107436775857505,0.05465690444020427,0.05539583742123097,0.056128441126537476,0.05611472787047413,0.054913924202954184,0.05315093611092742,0.052578610518109595,0.0552420280525068,0.06216819051365816,0.07239850620298593,0.08306457880350603,0.0906125342643038,0.09256040481403713,0.08878694231908049,0.08156948458987968,0.07430769975426513,0.0696581293229006,0.06816979403915265,0.06821506245126208,0.06722586796683012,0.0634558017198403,0.057182622911379676,0.05062909159620699,0.046678516451969014,0.047192288053071865,0.051949787417451425,0.058811662441796746,0.06493986616355142,0.0682835949496525,0.06844007023213687,0.06645617199803304,0.06383078926371019,0.06145442339158394,0.059190964305630374,0.05631743256216061,0.05243478265254599,0.04814830889288704,0.044986799873721554,0.04455827247623281,0.04747007243636575,0.052724237057017224,0.05801949368705412,0.06083237366643443,0.05966805725384147,0.054765916803842504,0.04787224055445971,0.04124206027050965,0.036465351300763456,0.03377770914762238,0.032193698474449854,0.03030579726389679,0.027225528814512266,0.02311043685083853,0.01901293243082389,0.016205500900794416,0.015425007273762833,0.016480570177658426,0.018412145954216506,0.02004834457421658,0.020599987842836814,0.019951710002975697,0.018535307124049806,0.016930956856290515,0.015483383652196364,0.01416813536289398,0.012752044021537708,0.011095136000941678,0.009362463828435199,0.007992405410511312
0.01096852448660463,0.011401877221400328,0.011376189795661724,0.011128918737296089,0.011036468691912377,0.01155468360199349,0.013092441457664163,0.01584178320505757,0.019633061034922242,0.02390178323254199,0.02782212822332149,0.03058562779003499,0.03171866794157071,0.031289458799170625,0.02988829963823205,0.028368207561153044,0.02745716379825254,0.02743020055397908,0.028010870097725623,0.028559577134592944,0.028456978842436018,0.027485168230094986,0.026007529240453395,0.024852846272296343,0.024962993208329596,0.026981203594646973,0.030976630131411425,0.03641663642732131,0.04236650801840777,0.04779587148362001,0.05185441494261843,0.05404096370501056,0.05427380229136867,0.05291184256005545,0.050749605796081274,0.04894564157537045,0.048810432553453235,0.0514262422547225,0.057187941281713735,0.06546749300495831,0.07462332092091681,0.0824534007312092,0.08697062415285468,0.08717922871805106,0.08347886325369862,0.0774722195740379,0.07124084217855818,0.06642974874844326,0.06358836714757733,0.06208577302286753,0.060618284827790934,0.05802130344314331,0.05395255597632923,0.04910461387127139,0.044870298962805026,0.04267023086318172,0.04330145789685768,0.046612872071406616,0.05161008094212168,0.05687041875721201,0.061031270032257105,0.06314585839760196,0.06282917057409083,0.060242328197486386,0.05600826194665678,0.05110768996521129,0.04673140061785827,0.04403817694090289,0.04382059230110921,0.04617880321507781,0.050367500778616354,0.0549487216805763,0.05825101298236911,0.05897132473221452,0.056658087237196064,0.05184880873455612,0.04579432718256288,0.039902384629874034,0.03516710621017435,0.03184667254593421,0.029514699816094798,0.027419249243719777,0.024940187827195447,0.021911126321491205,0.01866765874099268,0.01583666162170888,0.014006067590813156,0.013450687274821984,0.014032394814219354,0.01528768754624516,0.01662562067131662,0.01752790944093249,0.01767343145597772,0.01696947342022245,0.015520246730766277,0.013574906397114589,0.011476874631327311,0.009608655537518019,0.00831679123933866,0.007817848798921872
